"cell","tsbin","t","Method","Order.q","SC","qD","qD.LCL","qD.UCL","nT","nOcc","Sobs","Chat","GoodU","Mrate","Q1","Q2","Q3","Q4","Q5","Q6","Q7","Q8","Q9","Q10","occurrence_no","collection_no","reference_no","bin_midpoint","cell_lng","cell_lat"
"23","270.65_23",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.168392535558868,4.38658897931822,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"270.65",11.2500000008094,72.0740681049143
"23","239.232_23",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"239.232",11.2500000008094,72.0740681049143
"23","265.59_23",18.2519138876405,"Rarefaction",0,0.699999730199795,9.54462736617333,5.70515517222718,13.3840995601195,34,34,13,0.8613,0.852941176470588,0.615384615384615,5,5,1,0,1,0,0,0,0,0,34,21,4,"265.59",11.2500000008094,72.0740681049143
"230","57.62_230",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.232289099241932,4.32269241563515,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"57.62",-116.062473980699,66.440028707378
"2300","402.045_2300",99.0710395253225,"Extrapolation",0,0.7,51.6824561403509,32.2079260741439,71.1569862065578,76,76,44,0.6347,0.631578947368421,0.363636363636364,28,9,4,0,1,1,1,0,0,0,76,14,5,"402.045",50.8781221375822,2.68049070355704
"2301","402.045_2301",47.1570509975787,"Extrapolation",0,0.7,22.5946428571429,0,55.6640180963537,28,28,16,0.6124,0.607142857142857,0.3125,11,2,0,2,1,0,0,0,0,0,28,6,1,"402.045",50.3655876374239,5.34456503435023
"2302","411.82_2302",115.336507991318,"Extrapolation",0,0.7,72.85,19.6098482459331,126.090151754067,14,14,14,0.0117,0,0,14,0,0,0,0,0,0,0,0,0,14,1,1,"411.82",49.8800835809399,8.00306523431205
"2302","12.725_2302",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.406636681415794,4.14834483346129,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"12.725",49.8800835809399,8.00306523431205
"2303","18.215_2303",37.2335816273138,"Rarefaction",0,0.69999990107508,20.6330157952406,15.2771588500925,25.9888727403886,76,76,29,0.8442,0.842105263157895,0.586206896551724,12,6,4,2,1,2,1,1,0,0,76,17,1,"18.215",49.3769291873905,10.6605099045262
"2303","12.725_2303",27.1300073810994,"Extrapolation",0,0.7,14.66,2.26137518491031,27.0586248150897,25,25,14,0.6865,0.68,0.428571428571429,8,2,3,1,0,0,0,0,0,0,25,13,1,"12.725",49.3769291873905,10.6605099045262
"2305","35.805_2305",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.548552532636256,4.00642898224083,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"35.805",48.3207229715104,16.0206446184391
"2308","18.215_2308",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"18.215",46.0255914037073,22.5287842877939
"2308","248.3_2308",2.98917316846034,"Rarefaction",0,0.714285714285714,1.8535339132963,0.467695745368308,3.2393720812243,7,7,3,0.7857,0.714285714285714,0.333333333333333,2,0,0,0,1,0,0,0,0,0,7,5,2,"248.3",46.0255914037073,22.5287842877939
"2309","30.6_2309",4.77566026069147,"Extrapolation",0,0.7,3.3,0,6.99026866545103,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,1,1,"30.6",45.2572063826432,24.7906850722482
"2309","286.7_2309",3.99993974725793,"Rarefaction",0,1,1,1,1,4,4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,4,3,1,"286.7",45.2572063826432,24.7906850722482
"2309","278.85_2309",3.54882445551986,"Rarefaction",0,0.8,1.70976489110397,1.08681347037419,2.33271631183376,5,5,2,1,0.8,0.5,1,0,0,1,0,0,0,0,0,0,5,3,1,"278.85",45.2572063826432,24.7906850722482
"2309","248.3_2309",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.352834199640188,4.2021473152369,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"248.3",45.2572063826432,24.7906850722482
"2309","270.65_2309",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,"270.65",45.2572063826432,24.7906850722482
"2310","265.59_2310",2.1246820233131,"Rarefaction",0,0.888888888888889,1.23607578036812,1.00948689606742,1.46266466466883,9,9,2,1,0.888888888888889,0.5,1,0,0,0,0,0,0,1,0,0,9,2,1,"265.59",44.4872843006401,27.0867960788785
"2310","286.7_2310",3.28976416588848,"Rarefaction",0,0.699999861112946,2.23650644617256,1.34569232648801,3.1273205658571,17,17,4,0.9477,0.941176470588235,0.75,1,1,0,0,0,1,0,1,0,0,17,14,3,"286.7",44.4872843006401,27.0867960788785
"2310","248.3_2310",4.96936229591612,"Extrapolation",0,0.7,4.1,1.262734374319,6.937265625681,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"248.3",44.4872843006401,27.0867960788785
"2310","270.65_2310",69.3758565716138,"Rarefaction",0,0.700000022241874,35.1185021673321,27.6755048206198,42.5614995140445,200,200,60,0.8704,0.87,0.566666666666667,26,8,12,4,3,1,0,0,2,0,200,26,9,"270.65",44.4872843006401,27.0867960788785
"2311","265.59_2311",66.7556804579263,"Rarefaction",0,0.69999996570401,33.6784012230995,27.9123876304876,39.4444148157115,192,192,58,0.8758,0.875,0.586206896551724,24,14,7,2,1,3,0,2,1,2,192,18,1,"265.59",43.7158836815852,29.4090182135819
"2311","270.65_2311",61.9340267376736,"Rarefaction",0,0.699999900530565,32.8743953598207,29.726103778562,36.0226869410794,410,410,69,0.9636,0.963414634146341,0.782608695652174,15,12,10,7,2,2,2,3,4,1,410,61,12,"270.65",43.7158836815852,29.4090182135819
"2311","278.85_2311",23.6956012610253,"Rarefaction",0,0.700000061111517,13.2224684385231,2.77087915997368,23.6740577170725,30,30,15,0.7379,0.733333333333333,0.466666666666667,8,2,3,1,1,0,0,0,0,0,30,9,5,"278.85",43.7158836815852,29.4090182135819
"2312","278.85_2312",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"278.85",42.9430570819288,31.7488542255475
"2312","216.5_2312",13.3779896109433,"Extrapolation",0,0.7,8.36666666666667,0.651237629878358,16.082095703455,6,6,5,0.3939,0.333333333333333,0.2,4,1,0,0,0,0,0,0,0,0,6,1,2,"216.5",42.9430570819288,31.7488542255475
"2313","12.725_2313",28.2680725223036,"Extrapolation",0,0.7,19.3,3.29951581500637,35.3004841849936,7,7,7,0.0526,0,0,7,0,0,0,0,0,0,0,0,0,7,1,1,"12.725",42.1688586861995,34.0975626131782
"2313","270.65_2313",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"270.65",42.1688586861995,34.0975626131782
"2313","278.85_2313",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"278.85",42.1688586861995,34.0975626131782
"2314","270.65_2314",1.14595648701149,"Rarefaction",0,0.666666666666667,1.09730432467433,0,2.7730547329124,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,3,2,"270.65",41.3933528360752,36.4463222149093
"2314","129.185_2314",12.7901331289771,"Rarefaction",0,0.700000211182658,7.75458482028378,5.4664328966441,10.0427367439235,24,24,10,0.885,0.875,0.7,3,3,2,1,1,0,0,0,0,0,24,11,3,"129.185",41.3933528360752,36.4463222149093
"2314","123.585_2314",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"123.585",41.3933528360752,36.4463222149093
"2314","377.23_2314",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"377.23",41.3933528360752,36.4463222149093
"2314","390.71_2314",4.96936229591612,"Extrapolation",0,0.7,4.1,1.55825008710182,6.64174991289818,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"390.71",41.3933528360752,36.4463222149093
"2315","278.85_2315",1.5279050448261,"Rarefaction",0,0.75,1.26395252241305,0.652420955387709,1.87548408943839,4,4,2,1,0.75,0.5,1,0,1,0,0,0,0,0,0,0,4,4,2,"278.85",40.6166232511289,38.7864003218494
"2315","134.825_2315",7.95250344315101,"Rarefaction",0,0.700000958737148,5.26757700963067,2.368560287956,8.16659373130534,11,11,6,0.8601,0.818181818181818,0.666666666666667,2,3,1,0,0,0,0,0,0,0,11,4,1,"134.825",40.6166232511289,38.7864003218494
"2315","416.32_2315",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.259266981304869,4.29571453357222,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"416.32",40.6166232511289,38.7864003218494
"2315","129.185_2315",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"129.185",40.6166232511289,38.7864003218494
"2315","188.55_2315",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"188.55",40.6166232511289,38.7864003218494
"2315","140.075_2315",34.6241375823248,"Rarefaction",0,0.700000011042394,16.0046580915626,3.9974206904789,28.0118954926463,38,38,17,0.7147,0.710526315789474,0.352941176470588,11,3,2,0,0,0,0,0,0,0,38,22,7,"140.075",40.6166232511289,38.7864003218494
"2315","152_2315",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.279844735171792,4.27513677970529,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"152",40.6166232511289,38.7864003218494
"2316","270.65_2316",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"270.65",39.8387826838005,41.109316863335
"2316","18.215_2316",21.5622080796612,"Rarefaction",0,0.695652173913044,11.557219946138,3.60161841261563,19.5128214796603,23,23,12,0.7071,0.695652173913043,0.416666666666667,7,3,1,0,0,0,1,0,0,0,23,8,1,"18.215",39.8387826838005,41.109316863335
"2316","416.32_2316",25.3015970217913,"Extrapolation",0,0.7,13.2,2.00333117717241,24.3966688228276,12,12,8,0.5175,0.5,0.25,6,0,2,0,0,0,0,0,0,0,12,1,1,"416.32",39.8387826838005,41.109316863335
"2316","14.9_2316",61.3071153778577,"Extrapolation",0,0.7,26.442857142857,0,55.4835647448527,35,35,18,0.6588,0.657142857142857,0.333333333333333,12,1,1,2,2,0,0,0,0,0,35,4,1,"14.9",39.8387826838005,41.109316863335
"2317","129.185_2317",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,"129.185",39.0599827573069,43.4069975226852
"2317","188.55_2317",3.99993974725793,"Rarefaction",0,1,1,1,1,4,4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,4,3,1,"188.55",39.0599827573069,43.4069975226852
"2317","97.2_2317",23.5322961094125,"Extrapolation",0,0.7,14.5863636363636,0,29.9244921966955,11,11,9,0.398,0.363636363636364,0.222222222222222,7,2,0,0,0,0,0,0,0,0,11,1,1,"97.2",39.0599827573069,43.4069975226852
"2317","158.15_2317",3.99993974725793,"Rarefaction",0,1,1,1,1,4,4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,4,4,1,"158.15",39.0599827573069,43.4069975226852
"2318","1.29585_2318",7.55543152967843,"Rarefaction",0,0.666666666666667,5.48142980403268,0.158272905040838,10.8045867030245,9,9,6,0.7333,0.666666666666667,0.5,3,3,0,0,0,0,0,0,0,0,9,3,1,"1.29585",38.280423763889,45.6719095010949
"2318","14.9_2318",14.2219542705485,"Extrapolation",0,0.7,10.3,2.32175795258805,18.2782420474119,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"14.9",38.280423763889,45.6719095010949
"2318","338.5_2318",20.6439256350022,"Extrapolation",0,0.7,14.45,0.697876830650598,28.2021231693494,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,4,2,"338.5",38.280423763889,45.6719095010949
"2318","12.725_2318",2.99992424816297,"Rarefaction",0,1,1,1,1,3,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,1,1,"12.725",38.280423763889,45.6719095010949
"2319","270.65_2319",2.81670240881192,"Rarefaction",0,0.699998655251012,1.92799023203325,0.303355598441964,3.55262486562454,8,8,3,0.9028,0.875,0.666666666666667,1,1,0,0,1,0,0,0,0,0,8,6,3,"270.65",37.5003642513656,47.8971749582103
"2319","106.85_2319",8.49655610560192,"Extrapolation",0,0.7,5.5,0.0253982041156,10.9746017958844,5,5,4,0.4857,0.4,0.25,3,1,0,0,0,0,0,0,0,0,5,2,1,"106.85",37.5003642513656,47.8971749582103
"232","196.2_232",12.1944410214906,"Rarefaction",0,0.69999979023937,6.74485767974462,4.70749658803977,8.78221877144946,38,38,11,0.9251,0.921052631578947,0.727272727272727,3,3,2,1,0,0,1,0,0,0,38,4,1,"196.2",-104.223135950254,69.1384297733857
"232","77.9_232",2.99992424816297,"Rarefaction",0,1,1,1,1,3,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,3,1,"77.9",-104.223135950254,69.1384297733857
"2320","12.725_2320",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"12.725",36.7201302966834,50.0766587652369
"2321","270.65_2321",3.15005872144077,"Rarefaction",0,0.6,2.26002348857631,0.766162629134296,3.75388434801832,5,5,3,0.7333,0.6,0.333333333333333,2,0,1,0,0,0,0,0,0,0,5,3,1,"270.65",35.0669127259813,52.6179102524306
"2321","265.59_2321",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"265.59",35.0669127259813,52.6179102524306
"2322","265.59_2322",40.0054481652123,"Rarefaction",0,0.700000105785702,23.8883838458619,14.2941073828741,33.4826603088497,48,48,26,0.7802,0.770833333333333,0.576923076923077,11,11,2,1,1,0,0,0,0,0,48,22,3,"265.59",33.2349622786173,55.1088057313708
"2322","261.895_2322",13.4197930858726,"Rarefaction",0,0.700000190531649,8.12732936147344,6.34734821006742,9.90731051287946,32,32,11,0.943,0.9375,0.818181818181818,2,3,3,1,1,1,0,0,0,0,32,17,2,"261.895",33.2349622786173,55.1088057313708
"2323","291.81_2323",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"291.81",31.1593713078485,57.5554590273841
"2323","261.895_2323",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.441263465467027,4.11371804941006,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"261.895",31.1593713078485,57.5554590273841
"2323","278.85_2323",7.77741420149713,"Extrapolation",0,0.7,5.27857142857143,1.88560956336009,8.67153329378276,7,7,5,0.6494,0.571428571428571,0.4,3,2,0,0,0,0,0,0,0,0,7,7,4,"278.85",31.1593713078485,57.5554590273841
"2323","265.59_2323",19.4415935229682,"Extrapolation",0,0.7,11.9142857142857,1.49606853677382,22.3325028917976,7,7,6,0.3304,0.285714285714286,0.166666666666667,5,1,0,0,0,0,0,0,0,0,7,6,2,"265.59",31.1593713078485,57.5554590273841
"2325","338.5_2325",23.5322961094125,"Extrapolation",0,0.7,14.5863636363636,0,29.714142434461,11,11,9,0.398,0.363636363636364,0.222222222222222,7,2,0,0,0,0,0,0,0,0,11,3,1,"338.5",52.7356164762756,-4.03275003442974
"2333","338.5_2333",2.99992424816297,"Rarefaction",0,1,1,1,1,3,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,3,1,"338.5",50.2735390153296,17.2500323645537
"2334","30.6_2334",8.99974401620101,"Extrapolation",0,0.7,6.85,2.02965399148369,11.6703460085163,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,1,"30.6",49.7332060811411,19.9297371802946
"2334","402.045_2334",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"402.045",49.7332060811411,19.9297371802946
"2335","18.215_2335",4.02234026361915,"Rarefaction",0,0.75,2.00558506590479,1.31904291621177,2.69212721559781,8,8,3,0.8056,0.75,0.333333333333333,2,0,0,0,0,1,0,0,0,0,8,8,1,"18.215",48.9612342812541,22.0539586840904
"2335","338.5_2335",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"338.5",48.9612342812541,22.0539586840904
"2336","286.7_2336",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"286.7",48.1949671467707,24.2489656266292
"2337","278.85_2337",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.418440272250109,4.13654124262698,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"278.85",47.4367828464108,26.5045600769961
"2337","270.65_2337",83.777073699917,"Rarefaction",0,0.699999953109655,42.6896608948377,35.9959951775052,49.3833266121702,198,198,67,0.8493,0.848484848484849,0.552238805970149,30,16,5,4,3,3,1,0,0,1,198,49,19,"270.65",47.4367828464108,26.5045600769961
"2338","270.65_2338",68.8109839887365,"Rarefaction",0,0.700000043354288,36.4528721639846,10.0475811463189,62.8581631816504,81,81,40,0.717,0.716049382716049,0.425,23,3,8,3,2,1,0,0,0,0,81,27,12,"270.65",46.6892665423527,28.8090752751496
"2338","265.59_2338",150.029040687304,"Extrapolation",0,0.7,80.825,4.89505195005765,156.754948049942,20,20,17,0.2552,0.25,0.117647058823529,15,1,1,0,0,0,0,0,0,0,20,2,2,"265.59",46.6892665423527,28.8090752751496
"2338","278.85_2338",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.275057166090007,4.27992434878708,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"278.85",46.6892665423527,28.8090752751496
"2338","18.215_2338",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.630703647160435,3.92427786771665,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"18.215",46.6892665423527,28.8090752751496
"2339","270.65_2339",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"270.65",45.9552180001517,31.1496413020546
"2339","30.6_2339",18.5399500293933,"Rarefaction",0,0.7,10.5571423775484,1.63928101915016,19.4750037359467,20,20,11,0.7102,0.7,0.454545454545455,6,2,2,1,0,0,0,0,0,0,20,7,1,"30.6",45.9552180001517,31.1496413020546
"2340","203.55_2340",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0,4.55573766302767,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"203.55",45.2376596211163,33.5125270438336
"2342","63.83_2342",4.96936229591612,"Extrapolation",0,0.7,4.1,1.12148406763235,7.07851593236764,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"63.83",43.865263683643,38.248447863295
"2342","402.045_2342",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"402.045",43.865263683643,38.248447863295
"2342","69.1_2342",14.2219542705485,"Extrapolation",0,0.7,10.3,3.70382946471217,16.8961705352878,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"69.1",43.865263683643,38.248447863295
"2342","270.65_2342",69.6833143439732,"Extrapolation",0,0.7,34.4222222222221,5.31175931138858,63.5326851330556,18,18,13,0.4509,0.444444444444444,0.230769230769231,10,1,2,0,0,0,0,0,0,0,18,3,4,"270.65",43.865263683643,38.248447863295
"2342","158.15_2342",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"158.15",43.865263683643,38.248447863295
"2343","338.5_2343",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"338.5",43.217652754362,40.5934199871952
"2343","270.65_2343",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"270.65",43.217652754362,40.5934199871952
"2343","140.075_2343",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.729290079699308,3.82569143517778,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"140.075",43.217652754362,40.5934199871952
"2343","146.15_2343",3.00000667175944,"Rarefaction",0,0.700000444783963,2.25000233511581,0.526320789051623,3.97368388117999,6,6,3,0.881,0.833333333333333,0.666666666666667,1,1,1,0,0,0,0,0,0,0,6,3,1,"146.15",43.217652754362,40.5934199871952
"2344","172.8_2344",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"172.8",42.6009959711432,42.9054110762944
"2344","179.45_2344",9.99994439035756,"Rarefaction",0,1,1,1,1,10,10,1,1,1,1,0,0,0,0,0,0,0,0,0,1,10,8,1,"179.45",42.6009959711432,42.9054110762944
"2344","169.55_2344",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"169.55",42.6009959711432,42.9054110762944
"2344","158.15_2344",1.35694341248934,"Rarefaction",0,0.700001420675953,1.13568024451349,0.588823463989759,1.68253702503722,19,19,4,0.9003,0.894736842105263,0.5,2,1,0,0,0,0,0,0,0,0,19,11,2,"158.15",42.6009959711432,42.9054110762944
"2344","6.2895_2344",6.32288880926441,"Rarefaction",0,0.699999618083545,3.87038766233658,1.6685211363845,6.07225418828866,16,16,6,0.8242,0.8125,0.5,3,0,1,1,0,1,0,0,0,0,16,5,1,"6.2895",42.6009959711432,42.9054110762944
"2344","106.85_2344",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"106.85",42.6009959711432,42.9054110762944
"2344","166.75_2344",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"166.75",42.6009959711432,42.9054110762944
"2344","9.438_2344",4.96936229591612,"Extrapolation",0,0.7,4.1,1.31391708202494,6.88608291797506,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"9.438",42.6009959711432,42.9054110762944
"2344","77.9_2344",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.26692858313685,4.28805293174024,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"77.9",42.6009959711432,42.9054110762944
"2345","77.9_2345",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"77.9",42.0195288868573,45.1725080457166
"2345","338.5_2345",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"338.5",42.0195288868573,45.1725080457166
"2345","6.2895_2345",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.4019018892644,4.15307962561269,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"6.2895",42.0195288868573,45.1725080457166
"2345","69.1_2345",13.3779896109433,"Extrapolation",0,0.7,8.36666666666667,2.12227323206409,14.6110601012692,6,6,5,0.3939,0.333333333333333,0.2,4,1,0,0,0,0,0,0,0,0,6,2,1,"69.1",42.0195288868573,45.1725080457166
"2346","140.075_2346",25.354130739066,"Extrapolation",0,0.7,10.0363636363636,0,24.3039560952504,22,22,9,0.6861,0.681818181818182,0.222222222222222,7,1,0,0,0,0,0,0,0,0,22,7,2,"140.075",41.4777386904448,47.3841920208464
"2346","134.825_2346",26.6966987084777,"Extrapolation",0,0.7,16.15,2.20706589107188,30.0929341089281,8,8,7,0.2841,0.25,0.142857142857143,6,1,0,0,0,0,0,0,0,0,8,1,1,"134.825",41.4777386904448,47.3841920208464
"2347","146.15_2347",1.19218807535294,"Rarefaction",0,0.700004695057035,1.06833353790327,0.650385181558073,1.48628189424846,10,10,2,1,1,1,0,1,0,0,0,0,0,1,0,0,10,10,2,"146.15",40.2021010838083,49.9792452837998
"2347","163.4_2347",20.6439256350022,"Extrapolation",0,0.7,14.45,5.27007129875733,23.6299287012427,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,2,2,"163.4",40.2021010838083,49.9792452837998
"2347","140.075_2347",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.195934703832552,4.35904681104453,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"140.075",40.2021010838083,49.9792452837998
"2347","158.15_2347",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"158.15",40.2021010838083,49.9792452837998
"2350","265.59_2350",15.0333486913242,"Rarefaction",0,0.700000182110564,6.93887154363891,1.56441185850874,12.3133312287691,23,23,9,0.7939,0.782608695652174,0.444444444444444,5,3,0,0,0,0,0,0,0,0,23,9,1,"265.59",35.4803234981766,57.5346712267672
"2350","270.65_2350",4.99992197131667,"Rarefaction",0,1,1,1,1,5,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,5,3,1,"270.65",35.4803234981766,57.5346712267672
"2352","1.29585_2352",20.4781743869052,"Extrapolation",0,0.7,13.0384615384615,0,31.1103940612674,13,13,10,0.4974,0.461538461538462,0.3,7,3,0,0,0,0,0,0,0,0,13,2,2,"1.29585",54.6222642406091,-5.38925030790578
"2352","0.00585_2352",55.6484083444753,"Extrapolation",0,0.7,33.0181818181818,12.965963682654,53.0703999537096,11,11,10,0.1996,0.181818181818182,0.1,9,1,0,0,0,0,0,0,0,0,11,1,1,"0.00585",54.6222642406091,-5.38925030790578
"2353","338.5_2353",4.96936229591612,"Extrapolation",0,0.7,4.1,1.24431943145952,6.95568056854048,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"338.5",55.0939425183703,-2.70375680477987
