"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
216.5,"Norian","Southern",-0.30765430044911,34.4704488129438,0.284515171825479,-0.865304037227048,0.249995436328828,0.315390234792074,0.143130380254655,9,27,3,"occurrence5"
216.5,"Norian","Southern",-0.331425801915356,35.5925720734996,0.251255353668265,-0.823886295105155,0.161034691274443,0.228652800007894,0.199082000731617,9,28,3,"occurrence5"
216.5,"Norian","Southern",-0.357977389598505,35.7650502113735,0.24037182706795,-0.829106170651686,0.113151391454676,0.180028252627398,0.240608832597719,9,29,3,"occurrence5"
216.5,"Norian","Southern",-0.344385061185948,35.477620130834,0.246993458663181,-0.828492240165782,0.139722117793887,0.205879426725163,0.217360814891344,9,30,3,"occurrence5"
216.5,"Norian","Southern",-0.375588375162729,35.4336037369387,0.271766883330105,-0.908251466489734,0.157074716164276,0.209455490154589,0.214365046896461,9,31,3,"occurrence5"
216.5,"Norian","Southern",-0.339116214006072,34.8799502255425,0.294015450822113,-0.915386497617414,0.23715406960527,0.286605601909358,0.159696356980988,9,32,3,"occurrence5"
216.5,"Norian","Southern",-0.325570831387971,34.7195170283145,0.294862321482292,-0.903500981493264,0.252359318717321,0.306033248066288,0.148329048523793,9,33,3,"occurrence5"
216.5,"Norian","Southern",-0.27529594186496,30.276287505785,0.274067113671132,-0.812467484660378,0.261875600930459,0.348597491396861,0.12598189987444,9,34,3,"occurrence5"
216.5,"Norian","Southern",-0.315757580628929,30.754033575028,0.243899746536724,-0.793801083840908,0.16228592258305,0.236517456375064,0.19318047627748,9,35,3,"occurrence5"
216.5,"Norian","Southern",-0.236679577708439,25.3728743923007,0.167543853837267,-0.565065531229482,0.0917063758126048,0.200643182923061,0.22183824153106,9,36,3,"occurrence5"
216.5,"Norian","Southern",-0.272135057098689,25.5806271340707,0.15451742530025,-0.574989210687179,0.030719096489802,0.121590270706428,0.307054319153628,9,37,3,"occurrence5"
216.5,"Norian","Southern",-0.234605215175452,24.8486584597218,0.196350644242391,-0.619452477890538,0.150242047539634,0.271061897283861,0.169397130761973,9,38,3,"occurrence5"
216.5,"Norian","Southern",-0.315757580628929,30.754033575028,0.243899746536724,-0.793801083840908,0.16228592258305,0.236517456375064,0.19318047627748,9,39,3,"occurrence5"
216.5,"Norian","Southern",-0.375588375162729,35.4336037369387,0.271766883330105,-0.908251466489734,0.157074716164277,0.209455490154589,0.214365046896461,9,40,3,"occurrence5"
216.5,"Norian","Southern",-0.223895975672426,25.2133698746393,0.163393882868948,-0.544147986095564,0.0963560347507124,0.212924520135599,0.211505481347435,9,41,3,"occurrence5"
216.5,"Norian","Southern",-0.396326682550863,35.7239579357726,0.262381156683772,-0.910593749651056,0.11794038454933,0.174665013216362,0.245820468028126,9,42,3,"occurrence5"
216.5,"Norian","Southern",-0.394769455966742,35.6867155374614,0.267023103127431,-0.918134738096507,0.128595826163023,0.182827567775117,0.237945460386829,9,43,3,"occurrence5"
216.5,"Norian","Southern",-0.264479740647367,25.0649702052394,0.172470912653874,-0.60252272944896,0.0735632481542264,0.169026898279998,0.251460502461356,9,44,3,"occurrence5"
216.5,"Norian","Southern",-0.396326682550863,35.7239579357726,0.262381156683772,-0.910593749651056,0.11794038454933,0.174665013216362,0.245820468028126,9,45,3,"occurrence5"
216.5,"Norian","Southern",-0.357865004030294,35.2848092412461,0.282325664084466,-0.911223305635848,0.195493297575259,0.245489821265904,0.186681175997346,9,46,3,"occurrence5"
216.5,"Norian","Southern",-0.353607561746717,30.789855576562,0.272037380456629,-0.886800827441709,0.179585703948276,0.234816738493415,0.194440057583091,9,47,3,"occurrence5"
216.5,"Norian","Southern",-0.382093308287977,35.4340957390677,0.276935141177689,-0.924886184996248,0.160699568420294,0.210131945543073,0.213803880402197,9,48,3,"occurrence5"
216.5,"Norian","Southern",-0.296109187860991,25.5774177886789,0.169810746543272,-0.628938251085805,0.0367198753638228,0.124723136038352,0.302837378474135,9,49,3,"occurrence5"
216.5,"Norian","Southern",-0.299963752417581,35.0607412546077,0.251475554941835,-0.792855840103577,0.192928335268416,0.271800501159568,0.168923143166574,9,50,3,"occurrence5"
216.5,"Norian","Southern",-0.31280509826378,35.1834630854675,0.259219392259274,-0.820875107091956,0.195264910564397,0.266733112714893,0.172202266219082,9,51,3,"occurrence5"
216.5,"Norian","Southern",-0.319386392470857,30.2492398486548,0.280566297626965,-0.869296335819709,0.230523550877994,0.292424869371364,0.156206757813501,9,52,3,"occurrence5"
216.5,"Norian","Southern",-0.299486644021151,30.4590025448062,0.25441054530614,-0.798131312821184,0.199158024778883,0.277595022702768,0.165250514676093,9,53,3,"occurrence5"
216.5,"Norian","Southern",-0.357865004030294,35.2848092412461,0.282325664084466,-0.911223305635848,0.195493297575259,0.245489821265904,0.186681175997346,9,54,3,"occurrence5"
216.5,"Norian","Southern",-0.313054443998516,30.7033961787414,0.247348280266092,-0.797857073320057,0.171748185323025,0.246137003786301,0.186221607178749,9,55,3,"occurrence5"
216.5,"Norian","Southern",-0.377314802093277,35.4420144945803,0.260596904875318,-0.8880847356489,0.133455131462347,0.190910663214773,0.230462769010132,9,56,3,"occurrence5"
216.5,"Norian","Southern",-0.293401227195946,30.6304617729964,0.26519732740817,-0.81318798891596,0.226385534524067,0.305140898607661,0.148833894817966,9,57,3,"occurrence5"
216.5,"Norian","Southern",-0.27494119343163,29.7653244356203,0.298640001769347,-0.86027559689955,0.31039321003629,0.38786298007948,0.108005928737826,9,58,3,"occurrence5"
216.5,"Norian","Southern",-0.325570831387971,34.7195170283145,0.294862321482292,-0.903500981493264,0.252359318717321,0.306033248066288,0.148329048523793,9,59,3,"occurrence5"
216.5,"Norian","Southern",-0.305812592604137,35.0241389226154,0.25713736345542,-0.80980182497676,0.198176639768485,0.273095369994747,0.16809540413335,9,60,3,"occurrence5"
216.5,"Norian","Southern",-0.256362124942085,25.3743553897283,0.153976733645652,-0.558156522887564,0.0454322730033938,0.139869097891539,0.283669631049682,9,61,3,"occurrence5"
216.5,"Norian","Southern",-0.317778410187476,30.5087107025263,0.289373287547967,-0.884950053781492,0.24939323340654,0.308465372705772,0.146961187035805,9,62,3,"occurrence5"
216.5,"Norian","Southern",-0.396326682550863,35.7239579357726,0.262381156683772,-0.910593749651055,0.11794038454933,0.174665013216362,0.245820468028126,9,63,3,"occurrence5"
216.5,"Norian","Southern",-0.319386392470857,30.2492398486548,0.280566297626965,-0.869296335819709,0.230523550877994,0.292424869371364,0.156206757813501,9,64,3,"occurrence5"
216.5,"Norian","Southern",-0.317778410187476,30.5087107025263,0.289373287547967,-0.884950053781492,0.24939323340654,0.308465372705772,0.146961187035805,9,65,3,"occurrence5"
216.5,"Norian","Southern",-0.217488633868893,25.0039916193397,0.172311381032134,-0.555218940691875,0.120241672954089,0.24730724652041,0.185393684946694,9,66,3,"occurrence5"
216.5,"Norian","Southern",-0.264479740647367,25.0649702052394,0.172470912653874,-0.60252272944896,0.0735632481542264,0.169026898279998,0.251460502461355,9,67,3,"occurrence5"
216.5,"Norian","Southern",-0.261053407627149,25.0127869737554,0.175745854702362,-0.605515282843779,0.083408467589481,0.18101969216846,0.239661173302788,9,68,3,"occurrence5"
216.5,"Norian","Southern",-0.30765430044911,34.4704488129438,0.284515171825479,-0.865304037227048,0.249995436328828,0.315390234792074,0.143130380254655,9,69,3,"occurrence5"
216.5,"Norian","Southern",-0.319104457151293,35.1625697426908,0.264918170193037,-0.838344070729646,0.200135156427061,0.267522216606545,0.171687416766335,9,70,3,"occurrence5"
216.5,"Norian","Southern",-0.331404860853343,34.8617389918039,0.288203178125277,-0.896283089978885,0.2334733682722,0.28795026536966,0.158883355757117,9,71,3,"occurrence5"
216.5,"Norian","Southern",-0.353330173366504,35.8183327136632,0.235500036095799,-0.814910244114269,0.108249897381262,0.177212594296552,0.24332674255667,9,72,3,"occurrence5"
216.5,"Norian","Southern",-0.360854534079398,35.8395254668152,0.237062151163982,-0.825496350360802,0.103787282202006,0.171774087686862,0.248691160774195,9,73,3,"occurrence5"
216.5,"Norian","Southern",-0.357865004030294,35.2848092412461,0.282325664084466,-0.911223305635848,0.195493297575259,0.245489821265904,0.186681175997346,9,74,3,"occurrence5"
216.5,"Norian","Southern",-0.390712185270156,35.7425881212015,0.257604410295847,-0.895616829450017,0.114192458909705,0.173123309902609,0.247345899810701,9,75,3,"occurrence5"
216.5,"Norian","Southern",-0.373868312320454,35.9710851680073,0.242275894968288,-0.848729066458299,0.100992441817391,0.166702516076383,0.253835973162197,9,76,3,"occurrence5"
216.5,"Norian","Southern",-0.30765430044911,34.4704488129438,0.284515171825479,-0.865304037227048,0.249995436328828,0.315390234792074,0.143130380254656,9,77,3,"occurrence5"
216.5,"Norian","Southern",-0.259294063510907,25.4164226024331,0.151869421236151,-0.556958129133763,0.0383700021119488,0.13151601262722,0.294001817319359,9,78,3,"occurrence5"
216.5,"Norian","Southern",-0.353607561746717,30.789855576562,0.272037380456629,-0.88680082744171,0.179585703948276,0.234816738493415,0.194440057583091,9,79,3,"occurrence5"
216.5,"Norian","Southern",-0.369115636045234,36.0167896732099,0.237484059148837,-0.834584391976956,0.0963531198864873,0.164066710218633,0.256566542073277,9,80,3,"occurrence5"
216.5,"Norian","Southern",-0.373868312320454,35.9710851680073,0.242275894968288,-0.848729066458299,0.100992441817391,0.166702516076383,0.253835973162197,9,81,3,"occurrence5"
216.5,"Norian","Southern",-0.324094852651074,35.4311631679609,0.249777781579709,-0.813659304547304,0.165469599245155,0.235568863580632,0.193881908792512,9,82,3,"occurrence5"
216.5,"Norian","Southern",-0.35640468696036,35.8973221378731,0.232276896325645,-0.811667403758624,0.0988580298379034,0.168804321371613,0.251686674926045,9,83,3,"occurrence5"
216.5,"Norian","Southern",-0.337188783752177,35.5628932603489,0.256618006459133,-0.840160076412078,0.165782508907724,0.230276164756657,0.197847617098396,9,84,3,"occurrence5"
216.5,"Norian","Southern",-0.388865114362467,35.6982419748675,0.262145356898695,-0.902670013883909,0.124939785158975,0.181537083375786,0.239168538892203,9,85,3,"occurrence5"
216.5,"Norian","Southern",-0.234605215175452,24.8486584597218,0.196350644242391,-0.619452477890538,0.150242047539634,0.271061897283861,0.169397130761973,9,86,3,"occurrence5"
216.5,"Norian","Southern",-0.216721245322305,24.5637572985105,0.189919962176284,-0.588964371187823,0.155521880543213,0.291350967520836,0.156845135843289,9,87,3,"occurrence5"
216.5,"Norian","Southern",-0.282305403578696,25.3526386015144,0.176327587729346,-0.627907475528214,0.0632966683708211,0.153404338398366,0.268034375216164,9,88,3,"occurrence5"
216.5,"Norian","Southern",-0.282305403578696,25.3526386015144,0.176327587729346,-0.627907475528214,0.0632966683708211,0.153404338398366,0.268034375216164,9,89,3,"occurrence5"
216.5,"Norian","Southern",-0.30765430044911,34.4704488129438,0.284515171825479,-0.865304037227048,0.249995436328828,0.315390234792074,0.143130380254656,9,90,3,"occurrence5"
216.5,"Norian","Southern",-0.337188783752177,35.5628932603489,0.256618006459133,-0.840160076412077,0.165782508907724,0.230276164756657,0.197847617098396,9,91,3,"occurrence5"
216.5,"Norian","Southern",-0.341416137887974,35.6712917508052,0.252469462921065,-0.836256285213261,0.153424009437313,0.218334690299925,0.207134280162973,9,92,3,"occurrence5"
216.5,"Norian","Southern",-0.217488633868893,25.0039916193397,0.172311381032134,-0.555218940691875,0.120241672954089,0.24730724652041,0.185393684946694,9,93,3,"occurrence5"
216.5,"Norian","Southern",-0.293592301173806,34.8997591373655,0.255750948664972,-0.794864160557151,0.20767955820954,0.288698101019134,0.158432948033976,9,94,3,"occurrence5"
216.5,"Norian","Southern",-0.339116214006072,34.8799502255425,0.294015450822113,-0.915386497617414,0.237154069605269,0.286605601909358,0.159696356980988,9,95,3,"occurrence5"
216.5,"Norian","Southern",-0.236679577708439,25.3728743923007,0.167543853837267,-0.565065531229482,0.0917063758126048,0.200643182923061,0.221838241531059,9,96,3,"occurrence5"
216.5,"Norian","Southern",-0.394769455966742,35.6867155374614,0.267023103127431,-0.918134738096507,0.128595826163023,0.182827567775117,0.237945460386829,9,97,3,"occurrence5"
216.5,"Norian","Southern",-0.296109187860991,25.577417788679,0.169810746543272,-0.628938251085805,0.0367198753638227,0.124723136038352,0.302837378474135,9,98,3,"occurrence5"
216.5,"Norian","Southern",-0.357787876271981,35.1845969336715,0.264365950905784,-0.875945140047317,0.160369387503355,0.218007978184467,0.207395260287231,9,99,3,"occurrence5"
216.5,"Norian","Southern",-0.299486644021151,30.4590025448062,0.25441054530614,-0.798131312821184,0.199158024778883,0.277595022702768,0.165250514676093,9,100,3,"occurrence5"
232.15,"Carnian","Northern",-0.188356863869229,20.7259640591983,0.221165623759655,-0.621841486438153,0.245127758699695,0.422581477863284,0.0938882755566113,9,1,3,"occurrence5"
232.15,"Carnian","Northern",-0.19601467064727,20.5720494432707,0.224148711381272,-0.635346144954563,0.243316803660022,0.410851105890858,0.0984869399902862,9,2,3,"occurrence5"
232.15,"Carnian","Northern",-0.0672870597445031,11.4517568696765,0.1892080277731,-0.438134794179779,0.303560674690772,0.732597015212042,0.0177463722193783,9,3,3,"occurrence5"
232.15,"Carnian","Northern",-0.348663621904372,33.8632617868767,0.411235536628607,-1.15468527369644,0.457358029887696,0.424562974630126,0.0931279373251512,9,4,3,"occurrence5"
232.15,"Carnian","Northern",-0.00725357086978314,10.2155766739148,0.199747728924591,-0.398759119561982,0.384251977822416,0.972046124807999,0.000188347634745829,9,5,3,"occurrence5"
232.15,"Carnian","Northern",-0.19783852753149,21.1704354693336,0.224788190828229,-0.638423381554819,0.242746326491839,0.407997059174438,0.0996315705722343,9,6,3,"occurrence5"
232.15,"Carnian","Northern",-0.376743336033383,34.4474423441575,0.454960283134532,-1.26846549097707,0.5149788189103,0.434945508214798,0.0892195160548621,9,7,3,"occurrence5"
232.15,"Carnian","Northern",-0.0237602867221814,11.3969523269772,0.218467514737269,-0.451956615607229,0.404436042162867,0.916445704846462,0.00168693493642142,9,8,3,"occurrence5"
232.15,"Carnian","Northern",-0.36476882973579,34.7289366185712,0.37538812940232,-1.10052956336434,0.370991903892757,0.363565833486951,0.118856508188851,9,9,3,"occurrence5"
232.15,"Carnian","Northern",-0.109550048647451,18.8924415411492,0.225494251781387,-0.551518782138971,0.332418684844068,0.641931227813553,0.0326177698553393,9,10,3,"occurrence5"
232.15,"Carnian","Northern",-0.528145513652041,45.8539713192175,0.351081057204583,-1.21626438577302,0.159973358468941,0.176205435802961,0.244308633968945,9,11,3,"occurrence5"
232.15,"Carnian","Northern",0.0114550105136962,10.3146370775907,0.222350901441429,-0.424352756311504,0.447262777338897,0.96035228198635,0.000379009872080466,9,12,3,"occurrence5"
232.15,"Carnian","Northern",-0.593464788743171,46.1866063621044,0.432538558889882,-1.44124036416734,0.254310786680997,0.21239921490009,0.21193560415741,9,13,3,"occurrence5"
232.15,"Carnian","Northern",-0.15395389919231,20.2102269351567,0.206780780716712,-0.559244229397065,0.251336431012445,0.480799961060446,0.073377959415288,9,14,3,"occurrence5"
232.15,"Carnian","Northern",-0.562586031873634,46.0155268486789,0.389378095871838,-1.32576709978244,0.200595036035168,0.191737047032272,0.229714552707967,9,15,3,"occurrence5"
232.15,"Carnian","Northern",-0.402574994234239,34.7551277917707,0.462090695287121,-1.308272756997,0.503122768528518,0.412522522302832,0.0978213493496336,9,16,3,"occurrence5"
232.15,"Carnian","Northern",-0.21883694070267,20.7052280455279,0.237184783722614,-0.683719116798994,0.246045235393653,0.386889470564373,0.108424562171887,9,17,3,"occurrence5"
232.15,"Carnian","Northern",-0.0440911722366489,11.7956977558502,0.177179755829298,-0.391363493662074,0.303181149188776,0.810620316288206,0.00876903720374539,9,18,3,"occurrence5"
232.15,"Carnian","Northern",-0.381828204462141,33.6945220564883,0.593501696132784,-1.5450915288824,0.781435119958115,0.54049342390621,0.0558271611735804,9,19,3,"occurrence5"
232.15,"Carnian","Northern",-0.0338702752621451,11.2335915027432,0.176572148634883,-0.379951686586516,0.312211136062226,0.853328050811085,0.00522899380649506,9,20,3,"occurrence5"
232.15,"Carnian","Northern",-0.359824045222455,33.9650097586056,0.388694717944807,-1.12166569239428,0.402017601949367,0.385392732300939,0.109070741816016,9,21,3,"occurrence5"
232.15,"Carnian","Northern",-0.181047927106099,19.9121951178675,0.245327614616819,-0.661890051755065,0.299794197542867,0.484523660976628,0.0721866393097972,9,22,3,"occurrence5"
232.15,"Carnian","Northern",-0.166190615610657,20.0511930057244,0.22913905310217,-0.61530315969091,0.282921928469597,0.49180695192564,0.0698953884135051,9,23,3,"occurrence5"
232.15,"Carnian","Northern",-0.165937604837954,20.3542719112791,0.251882590063304,-0.659627481362029,0.327752271686122,0.531095523646798,0.0583808704924095,9,24,3,"occurrence5"
